v1|267724239421|0,THE DEAD KENNEDYS  Fresh Fruit For Rotting Vegetables  1980 UK Poster & Postcard,99.99,0.6774
v1|188629967643|0,"Dr John, Desitively Bonnaroo, Q974 1st Atco Stereo, SD-7043, VG+/VG+",27.99,0.6781
v1|800322112354|0,Nirvana Nevermind First US Excellent/NM,3000.00,0.6784
v1|178300730021|0,Donald Byrd A New Perspective 1966 Vinyl Blue Note Records Liberty Press,39.99,0.6788
v1|188623368297|0,Curtis Mayfield Got To Find A Way 1974 Vinyl Curtom Records 1st Press,34.99,0.6808
v1|318568764706|0,Dead Kennedys “Fresh Fruit For Rotting Vegetables” 1980 Orange Cover w/ poster,300.00,0.6884
v1|318568775227|0,Ramones - Pleasant Dreams - 1981 Sire SRK 3571 w/Sleeve ,35.00,0.6934
v1|267724293101|0,EUGENE MCDANIELS Outlaw ATLANTIC LP Orig 1970 In Shrink !,75.00,0.7035
v1|257616740677|0,"LP: Grant Green ‎, The Latin Bit, Blue Note ‎ BLP 4111, Mono’1963.Latin Jazz",300.00,0.7039
v1|318568505744|0,"JOHN FAHEY: fare forward voyagers (soldier's choice) TAKOMA 12"" LP 33 RPM",60.00,0.7101
v1|358784899803|0,"**Original Winchester Pressing** Ramones ""Road To Ruin"" (1978) Sire LP",100.00,0.7102
v1|336683565143|0,"The White Stripes ""De Stijl"" XL Recordings XLLP 150 UK 2001 LP vinyl",39.95,0.7116
v1|278174630902|0,"The Feelies - The Good Earth 12"" Vinyl Record",31.99,0.7122
v1|366536500627|0,Richard Wright Pink Floyd Wet Dream Vinyl LP 1978 Original 1st Press Harvest EX,39.99,0.7135
v1|267724577166|0,JIM FYHRIE- Dulcimer Fusion - Vinyl LP  1983 PLECTRUM  JPF 620,17.79,0.7171
v1|307056635455|0,Andwella People's People Vinyl LP Dunhill Psych Rock,25.00,0.7180
v1|198491717759|0,"[1959] Nino Nanni – Chic To Chic! [NM 12"" vinyl record LP / NM sleeve] Jazz",5.00,0.7190
v1|188626856771|0,Patti Smith Radio Ethiopia 1976 Vinyl Arista Records 1st Press,49.99,0.7347
v1|366536745150|0,Tangerine Dream m- in shrink LP Flashpoint,14.99,0.7378
v1|366536930985|0,"Flipper - Public Flipper Lt - 12"" Double LP Vinyl / 1st Pressing w/ Inserts 1986",55.00,0.7382
v1|147431208034|0,JOHN COLTRANE The Last Trane LP VG+ Plays Well 1972 Prestige PRT 7378 Vinyl,75.85,0.7429
v1|178301206267|0,MILES DAVIS - Kind Of Blue 1959 Mono Misprint Columbia 6-Eye LP Record Jazz OG,399.00,0.7485
v1|178301126759|0,SIPHO HOT STIX MABUSE Burn Out COLUMBIA 12” EP LP Near Mint 1984 Vinyl,10.00,0.7517
v1|178300699024|0,Cal Tjader Tjader Plays Tjazz Vol 1 Fantasy 3-211 Red Vinyl Jazz LP 1955,39.99,0.7533
v1|127968563567|0,Brian Eno Discreet Music Ambient Vinyl Editions EG EGS 303 1975 1st Press,27.98,0.7552
v1|327256563001|0,JAZZ SAMBA STAN GETZ CHARLIE BYRD VINYL LP VERVE V-8432 VG+,19.99,0.7597
v1|188623368319|0,Janet Jackson Dream Street 1984 Vinyl A&M Records 1st Press,34.99,0.7602
v1|800325366269|0,Janet Jackson Rhythm Nation 1814 1989 LP US Orig AM SP-3920 Printed Inner VG+,39.00,0.7607
v1|178298559353|0,John Coltrane Archie Shepp New Thing at Newport 1966 Vinyl Impulse Records First,34.99,0.7637
v1|287454955219|0,Miles Davis Kind Of Blue VG+ 1959 DG Mono 6 eye Columbia lp,299.96,0.7653
v1|407063651892|0,Donny Hathaway Extension of a Man 1973 VG German Pressing ATL40487 GF Vinyl LP,24.99,0.7672
v1|800321830783|0,MC5 Kick Out The Jams Lp Vinyl OG 1982 Canada Press Gatefold EX/NM- Wax,45.99,0.7679
v1|287454421293|0,Pharoah Sanders-Deaf Dumb Blind SUMMUN BUKMAN UNYUN 1970 IMPULSE GOOD+,40.00,0.7685
v1|398162656375|0,The Suicide Commandos - Make a Record - Blank Records LP 1978 - Vinyl VG,38.66,0.7692
v1|178298559371|0,Augustwolf S/T 1978 Vinyl Augustwolf Records 1st Press,34.99,0.7766
v1|800326055438|0,The Velvet Underground White Light/White Heat MONO Yellow Label Promo LP,950.00,0.7789
v1|188626856759|0,Nina Simone Nina's Back 1985 Vinyl VPI Records 1st Press,49.99,0.7818
v1|188626856784|0,Freddie Hubbard The Hub Of Hubbard 1972 Vinyl MPS Records 1st Press,49.99,0.7849
v1|188626856820|0,McCoy Tyner Expansions 1973 Vinyl Blue Note Records,49.99,0.7854
v1|366536962085|0,Louise Huebner Seduction Through Witchcraft LP (1969) Warner Bros WS 1819 Occult,49.99,0.7860
v1|307056307873|0,THE SOFT MACHINE 33 RPM LP S/T CENSORED ROCK PROG ABC PROBE 1968,33.00,0.7864
v1|178298559430|0,Margie Joseph Makes A New Impression 1971 Vinyl Volt Records 1st Press,34.99,0.7887
v1|198490722857|0,Joe Henderson-Mode For Joe 1966 1st Press Blue note VAN GELDER VG+/VG+ Plays NM,450.00,0.7905
v1|137505057857|0,BRIAN ENO BEFORE AND AFTER SCIENCE 1ST 1977 UK PRESS COMPLETE W/4 ART PRINTS NM,125.00,0.7931
v1|158076094437|0,Miles Davis Bags' Groove LP LPR-8865 Prestige Japan With OBI,35.00,0.7942
v1|407065977638|0,BUCKINGHAM NICKS - 1973 1st Press Polydor LP Gatefold Vinyl Record Album PD5058,59.99,0.7987

v1|158076112032|0,Albert Ayler-Music Is The Healing Force of the Universe-Impulse Lp Vinyl Record,24.99,0.8352,1
v1|188626856766|0,Elvin Jones Merry Go Round 1972 Vinyl Blue Note BST-84414 Stereo LP,39.99,0.8941,1
v1|188630168318|0,"Kevin Ayers Nico John Cale Eno JUNE 1, 1974 SEALED LP Island ILPS-9291",23.99,1.0000,1
v1|147431120280|0,Rupert Holmes Partners In Crime VINYL 1979 LP Escape Pina Colada 70s SEALED NEW,44.95,1.0000,1
v1|178300699114|0,Blossom Dearie Blossom Dearie 1981 Vinyl Verve UMV 2639 Mono Japan,49.99,0.9118,1
v1|336683694494|0,John Coltrane - My Favorite Things Vinyl Record Album,29.99,0.8987,1
v1|178300699074|0,Gerry Mulligan Meets Thelonious Monk 1967 Vinyl Riverside Records,49.99,0.8211,1
v1|178300699049|0,Gerry Mulligan Meets Thelonious Monk 1959 Vinyl Riverside Records 1st Press Mono,49.99,0.8527,1
v1|358784267588|0,"FRAMPTON AND BEEBE ""The March/Stoneblind"" 1984 7"" Single Rocker Records ‎RR 002",18.95,1.0000,1
v1|188629917253|0,Claudia Lennear - Phew ! -  Vinyl LP - Warner Bros - BS 2654 VG/VG,39.95,0.8203,1
v1|366536962089|0,Hugh Masekela - Self-Titled Masekela LP (1969) UNI 73041 Original Stereo US Pres,21.99,0.8601,1
v1|178302761030|0,Lewis Capaldi Divinely Uninspired To A Hellish Extent LP Vinyl,14.99,0.8436,1
v1|267724734892|0,Machito & His Afro-Cuban Jazz Ensemble With Flute To Boot Vinyl LP Roulette Mann,17.99,0.9541,1
v1|147430836281|0,Blossom Dearie 1975 From The Meticulous To The Sublime Vinyl Record LP VG,11.50,0.8824,1
v1|137498854676|0,MICROTONAL FANTASY THE MUSIC OF JOHN EATON vinyl record lp decca,15.00,0.8998,1
v1|206408856699|0,Enya -Shepherd Moons Vinyl Record (2016),149.98,1.0000,1
v1|358782138047|0,Rinder & Lewis ‎– Cataclysm VG+ (Vinyl Record LP 1980 AVI Records ~ Electronic),6.00,0.9141,1
v1|318569021577|0,Bobby Caldwell Bobby Caldwell LP Vinyl 33 RPM Black Clouds 8804 1979 Rock,80.00,0.8404,1
v1|298497365834|0,Dexter Gordon One Flight Up - Blue Note BST 84176 Vinyl LP,34.00,0.9532,1
v1|117296078168|0,Brian Eno ‎Ambient 4 (On Land) Rare 1982 Editions EG Vinyl LP VG+/NM Sterling,110.00,0.8053,1
v1|800321947963|0,Eddie Henderson “Sunburst” BLUE NOTE BN-LA464-G Vinyl LP 1975 Near Mint / Shrink,69.99,0.8806,1
v1|377334717548|0,Herbie Hancock - Empyrean Isles Blue Note BST-84175 1975 Vinyl LP Van Gelder VG+,60.00,0.9384,1
v1|358781160205|0,"TIBET: tibet BELLAPHON 12"" LP 33 RPM Germany",100.00,0.9004,1
v1|188623368312|0,Brian Eno Music For Films 1978 Vinyl Antilles AN-7070 Ambient,34.99,0.9277,1
